threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.5,37,40340,1024,0,0,34,34,0.265625,0.0,8192,1.0,4244,0.51806640625,2703.6865234375,45.9013671875,13.811240245721944,0.16516248826504465,0.51806640625,0.15991105859376376,0.15842987265625652,0,8,,2,1.9300023568230027,21,1932,,2703.6865234375,4,38,0.296875,0.16379098281248616,True
0.5,38,28286,1024,0,0,34,34,0.265625,0.0,8192,1.0,4248,0.5185546875,5865.306640625,68.34375,10.44789638730062,0.13318769322457727,0.5185546875,0.15991105859376376,0.15842987265625652,0,8,,0,1.9286555215446197,13,2106,,5865.306640625,4,38,0.296875,0.16379098281248616,True
0.5,39,13256,1024,0,0,34,34,0.265625,0.0,8192,1.0,3867,0.4720458984375,2284.212890625,39.013671875,14.54343782784903,0.1019676613977519,0.4720458984375,0.15991105859376376,0.15842987265625652,0,8,,2,2.1182100362131404,20,1919,,2284.212890625,4,38,0.296875,0.16379098281248616,True
0.5,40,48934,1024,0,0,34,34,0.265625,0.0,8192,1.0,4202,0.512939453125,7610.83203125,78.435546875,9.316482235679862,0.029405715566390614,0.512939453125,0.15991105859376376,0.15842987265625652,0,8,,0,1.9497738633658652,12,2070,,7610.83203125,4,38,0.296875,0.16379098281248616,True
0.5,41,11935,1024,0,0,34,34,0.265625,0.0,8192,1.0,3747,0.4573974609375,1469.1240234375,29.1708984375,16.460219003935663,0.10614383429587844,0.4573974609375,0.15991105859376376,0.15842987265625652,0,8,,0,2.1860651361452215,41,1841,,1469.1240234375,4,38,0.296875,0.16379098281248616,True
0.5,42,48447,1024,0,0,34,34,0.265625,0.0,8192,1.0,4598,0.561279296875,1154.9951171875,28.8095703125,17.50500212642351,0.16248389234779728,0.561279296875,0.15991105859376376,0.15842987265625652,0,8,,0,1.7818142266695671,32,1685,,1154.9951171875,4,38,0.296875,0.16379098281248616,True
0.5,43,15492,1024,0,0,34,34,0.265625,0.0,8192,1.0,3842,0.468994140625,1773.51171875,31.427734375,15.642462983832386,0.0702070401896789,0.468994140625,0.15991105859376376,0.15842987265625652,0,8,,2,2.13199687581359,17,1778,,1773.51171875,4,38,0.296875,0.16379098281248616,True
0.5,44,32513,1024,0,0,34,34,0.265625,0.0,8192,1.0,4866,0.593994140625,3759.62109375,54.5625,12.379362832768269,0.2225614130744651,0.593994140625,0.15991105859376376,0.15842987265625652,0,8,,8,1.6820143884892087,21,1923,0.0,3763.2961876832846,4,38,0.296875,0.16379098281248616,True
0.5,45,36099,1024,0,0,34,34,0.265625,0.0,8192,1.0,4529,0.5528564453125,5593.1982421875,66.0126953125,10.654201483763629,0.08612659494421003,0.5528564453125,0.15991105859376376,0.15842987265625652,0,8,,1,1.8085247349823321,17,2007,,5593.1982421875,4,38,0.296875,0.16379098281248616,True
0.5,46,39260,1024,0,0,34,34,0.265625,0.0,8192,1.0,4794,0.585205078125,3341.3251953125,51.7548828125,12.891616153534283,0.2591381152289409,0.585205078125,0.15991105859376376,0.15842987265625652,0,8,,0,1.7087419152931358,31,1949,,3341.3251953125,4,38,0.296875,0.16379098281248616,True
0.5,47,46517,1024,0,0,34,34,0.265625,0.0,8192,1.0,4142,0.505615234375,4295.8818359375,54.4619140625,11.800280338714956,0.1678775283953685,0.505615234375,0.15991105859376376,0.15842987265625652,0,8,,0,1.9775416566046848,12,1988,,4295.8818359375,4,38,0.296875,0.16379098281248616,True
0.5,48,33095,1024,0,0,34,34,0.265625,0.0,8192,1.0,4248,0.5185546875,2388.5732421875,40.5244140625,14.34941798024261,0.1042120569588538,0.5185546875,0.15991105859376376,0.15842987265625652,0,8,,0,1.9284200612196845,20,1861,,2388.5732421875,4,38,0.296875,0.16379098281248616,True
0.5,49,3,1024,0,0,34,34,0.265625,0.0,8192,1.0,4628,0.56494140625,4401.2265625,62.59375,11.69506635497201,0.1528594160617319,0.56494140625,0.15991105859376376,0.15842987265625652,0,8,,0,1.7700453857791225,22,1992,,4401.2265625,4,38,0.296875,0.16379098281248616,True
0.5,50,21683,1024,0,0,34,34,0.265625,0.0,8192,1.0,4325,0.5279541015625,6622.400390625,74.33203125,9.92064926194187,0.09157264123959152,0.5279541015625,0.15991105859376376,0.15842987265625652,0,8,,0,1.8940795559666974,12,2130,,6622.400390625,4,38,0.296875,0.16379098281248616,True
0.5,51,13446,1024,0,0,34,34,0.265625,0.0,8192,1.0,4181,0.5103759765625,5217.0361328125,64.8251953125,10.956565162431504,0.05237318830917869,0.5103759765625,0.15991105859376376,0.15842987265625652,0,8,,2,1.959090909090909,16,2060,,5217.0361328125,4,38,0.296875,0.16379098281248616,True
0.5,52,49515,1024,0,0,34,34,0.265625,0.0,8192,1.0,3581,0.4371337890625,2063.544921875,37.005859375,14.984664332759557,0.17657637726000322,0.4371337890625,0.15991105859376376,0.15842987265625652,0,8,,1,2.287150837988827,16,1904,,2063.544921875,4,38,0.296875,0.16379098281248616,True
0.5,53,27943,1024,0,0,34,34,0.265625,0.0,8192,1.0,4115,0.5023193359375,5700.5,65.630859375,10.571674108590143,0.11074817646023882,0.5023193359375,0.15991105859376376,0.15842987265625652,0,8,,0,1.9910063198833252,14,2086,,5700.5,4,38,0.296875,0.16379098281248616,True
0.5,54,29059,1024,0,0,34,34,0.265625,0.0,8192,1.0,4130,0.504150390625,5642.0263671875,64.9794921875,10.616452494318885,0.06498425216041823,0.504150390625,0.15991105859376376,0.15842987265625652,0,8,,6,1.9820779849842576,14,2142,,5642.0263671875,4,38,0.296875,0.16379098281248616,True
0.5,55,32738,1024,0,0,34,34,0.265625,0.0,8192,1.0,3554,0.433837890625,1878.5888671875,29.6259765625,15.392486165569943,0.4236987041263889,0.433837890625,0.15991105859376376,0.15842987265625652,0,8,,4,2.3042499296369265,13,1744,,1878.5888671875,4,38,0.296875,0.16379098281248616,True
0.5,56,445,1024,0,0,34,34,0.265625,0.0,8192,1.0,4355,0.5316162109375,4353.2548828125,57.9208984375,11.74266265050193,0.09604880601929584,0.5316162109375,0.15991105859376376,0.15842987265625652,0,8,,0,1.8810289389067525,14,2017,,4353.2548828125,4,38,0.296875,0.16379098281248616,True
0.5,57,32216,1024,0,0,34,34,0.265625,0.0,8192,1.0,4121,0.5030517578125,4984.1708984375,61.3095703125,11.154874357689808,0.12914147817639895,0.5030517578125,0.15991105859376376,0.15842987265625652,0,8,,0,1.987621359223301,18,2090,,4984.1708984375,4,38,0.296875,0.16379098281248616,True
0.5,58,18250,1024,0,0,34,34,0.265625,0.0,8192,1.0,4092,0.49951171875,1599.7265625,31.486328125,16.090346048031424,0.08800478423164623,0.49951171875,0.15991105859376376,0.15842987265625652,0,8,,3,2.001466634074798,15,1763,,1599.7265625,4,38,0.296875,0.16379098281248616,True
0.5,59,1684,1024,0,0,34,34,0.265625,0.0,8192,1.0,4550,0.555419921875,3919.326171875,55.853515625,12.19868953283926,0.08493995653481966,0.555419921875,0.15991105859376376,0.15842987265625652,0,8,,0,1.8006155198944822,32,1978,,3919.326171875,4,38,0.296875,0.16379098281248616,True
0.5,60,2899,1024,0,0,34,34,0.265625,0.0,8192,1.0,4581,0.5592041015625,5725.353515625,64.076171875,10.552780532367347,0.1468532743883944,0.5592041015625,0.15991105859376376,0.15842987265625652,0,8,,0,1.7884279475982532,21,1849,,5725.353515625,4,38,0.296875,0.16379098281248616,True
0.5,61,39428,1024,0,0,34,34,0.265625,0.0,8192,1.0,4109,0.5015869140625,5140.5703125,64.064453125,11.020690570804614,0.11614133289904496,0.5015869140625,0.15991105859376376,0.15842987265625652,0,8,,1,1.993427458617332,12,2035,,5140.5703125,4,38,0.296875,0.16379098281248616,True
0.5,62,40758,1024,0,0,34,34,0.265625,0.0,8192,1.0,3905,0.4766845703125,4693.6611328125,53.0849609375,11.41568629133678,0.036571715595047995,0.4766845703125,0.15991105859376376,0.15842987265625652,0,8,,1,2.0978483606557377,15,1996,,4693.6611328125,4,38,0.296875,0.16379098281248616,True
0.5,63,29154,1024,0,0,34,34,0.265625,0.0,8192,1.0,4089,0.4991455078125,4184.5654296875,55.0537109375,11.914299980101568,0.08962785267644657,0.4991455078125,0.15991105859376376,0.15842987265625652,0,8,,0,2.00366927592955,12,2031,,4184.5654296875,4,38,0.296875,0.16379098281248616,True
0.5,64,43958,1024,0,0,34,34,0.265625,0.0,8192,1.0,4678,0.571044921875,4641.451171875,63.73828125,11.464265748379868,0.14558128006095705,0.571044921875,0.15991105859376376,0.15842987265625652,0,8,,0,1.751336326705153,23,1973,,4641.451171875,4,38,0.296875,0.16379098281248616,True
0.5,65,33814,1024,0,0,34,34,0.265625,0.0,8192,1.0,4149,0.5064697265625,5054.9736328125,60.0458984375,11.093614662532346,0.0465822915405461,0.5064697265625,0.15991105859376376,0.15842987265625652,0,8,,1,1.9744455159112826,16,1980,,5054.9736328125,4,38,0.296875,0.16379098281248616,True
0.5,66,34153,1024,0,0,34,34,0.265625,0.0,8192,1.0,4137,0.5050048828125,3617.8388671875,49.4404296875,12.546311407016827,0.09904208809693121,0.5050048828125,0.15991105859376376,0.15842987265625652,0,8,,2,1.9799323017408124,16,1916,,3617.8388671875,4,38,0.296875,0.16379098281248616,True
0.5,67,43609,1024,0,0,34,34,0.265625,0.0,8192,1.0,4239,0.5174560546875,5856.2373046875,69.4541015625,10.454616941105739,0.06587083149836073,0.5174560546875,0.15991105859376376,0.15842987265625652,0,8,,0,1.9325153374233128,12,2132,,5856.2373046875,4,38,0.296875,0.16379098281248616,True
0.5,68,10762,1024,0,0,34,34,0.265625,0.0,8192,1.0,3876,0.47314453125,4543.7109375,51.501953125,11.55669666299157,0.04947258379428266,0.47314453125,0.15991105859376376,0.15842987265625652,0,8,,5,2.112258064516129,24,1872,,4543.7109375,4,38,0.296875,0.16379098281248616,True
0.5,69,17898,1024,0,0,34,34,0.265625,0.0,8192,1.0,4211,0.5140380859375,2366.9814453125,44.4677734375,14.388855073452403,0.26265152380593726,0.5140380859375,0.15991105859376376,0.15842987265625652,0,8,,0,1.945605700712589,16,1864,,2366.9814453125,4,38,0.296875,0.16379098281248616,True
0.5,70,43653,1024,0,0,34,34,0.265625,0.0,8192,1.0,3746,0.457275390625,7884.5166015625,74.3994140625,9.163052889112253,0.08387680735941508,0.457275390625,0.15991105859376376,0.15842987265625652,0,8,,0,2.1871829105473966,10,2019,,7884.5166015625,4,38,0.296875,0.16379098281248616,True
0.5,71,14233,1024,0,0,34,34,0.265625,0.0,8192,1.0,4352,0.53125,3114.1171875,49.001953125,13.197454093708792,0.0627470029111253,0.53125,0.15991105859376376,0.15842987265625652,0,8,,0,1.8825557343139507,24,1967,,3114.1171875,4,38,0.296875,0.16379098281248616,True
0.5,72,39520,1024,0,0,34,34,0.265625,0.0,8192,1.0,4299,0.5247802734375,3376.423828125,52.30859375,12.846234043529911,0.08866078973987372,0.5247802734375,0.15991105859376376,0.15842987265625652,0,8,,1,1.9055374592833876,13,1998,,3376.423828125,4,38,0.296875,0.16379098281248616,True
0.5,73,18138,1024,0,0,34,34,0.265625,0.0,8192,1.0,3778,0.461181640625,1869.619140625,32.65234375,15.413272152785268,0.17115073206734102,0.461181640625,0.15991105859376376,0.15842987265625652,0,8,,5,2.16732856764628,22,1805,,1869.619140625,4,38,0.296875,0.16379098281248616,True
0.5,74,9212,1024,0,0,34,34,0.265625,0.0,8192,1.0,3870,0.472412109375,4625.41015625,61.119140625,11.479301112094813,0.2605164022406209,0.472412109375,0.15991105859376376,0.15842987265625652,0,8,,0,2.117084517963298,10,2348,,4625.41015625,4,38,0.296875,0.16379098281248616,True
0.5,75,6456,1024,0,0,34,34,0.265625,0.0,8192,1.0,4453,0.5435791015625,5055.6025390625,58.9052734375,11.093074375787618,0.10051587583433508,0.5435791015625,0.15991105859376376,0.15842987265625652,0,8,,0,1.8398472596585804,15,1924,,5055.6025390625,4,38,0.296875,0.16379098281248616,True
0.5,76,22948,1024,0,0,34,34,0.265625,0.0,8192,1.0,3909,0.4771728515625,4691.732421875,58.953125,11.41747125330828,0.22564047077426413,0.4771728515625,0.15991105859376376,0.15842987265625652,0,8,,2,2.0954452405322415,16,2102,,4691.732421875,4,38,0.296875,0.16379098281248616,True
0.5,77,7591,1024,0,0,34,34,0.265625,0.0,8192,1.0,4394,0.536376953125,5330.1015625,61.83203125,10.863448764917909,0.12453968904977847,0.536376953125,0.15991105859376376,0.15842987265625652,0,8,,0,1.8643296152970634,14,1963,,5330.1015625,4,38,0.296875,0.16379098281248616,True
0.5,78,29996,1024,0,0,34,34,0.265625,0.0,8192,1.0,3843,0.4691162109375,6146.2763671875,66.3701171875,10.244682764662599,0.19682585551057677,0.4691162109375,0.15991105859376376,0.15842987265625652,0,8,,0,2.1319625195210827,8,2183,,6146.2763671875,4,38,0.296875,0.16379098281248616,True
0.5,79,10378,1024,0,0,34,34,0.265625,0.0,8192,1.0,3886,0.474365234375,6090.900390625,70.7265625,10.283988636740967,0.03010854225143637,0.474365234375,0.15991105859376376,0.15842987265625652,0,8,,1,2.108108108108108,9,2266,,6090.900390625,4,38,0.296875,0.16379098281248616,True
0.5,80,27337,1024,0,0,34,34,0.265625,0.0,8192,1.0,4368,0.533203125,2890.7255859375,50.0537109375,13.520734944375095,0.18475901995120297,0.533203125,0.15991105859376376,0.15842987265625652,0,8,,2,1.8747423860773986,15,1852,,2890.7255859375,4,38,0.296875,0.16379098281248616,True
0.5,81,19965,1024,0,0,34,34,0.265625,0.0,8192,1.0,4490,0.548095703125,3341.671875,52.990234375,12.891165574029845,0.1010474595545839,0.548095703125,0.15991105859376376,0.15842987265625652,0,8,,0,1.8246825573624414,12,1923,,3341.671875,4,38,0.296875,0.16379098281248616,True
0.5,82,24405,1024,0,0,34,34,0.265625,0.0,8192,1.0,4499,0.5491943359375,4045.5,54.982421875,12.06108155359338,0.10762484886931932,0.5491943359375,0.15991105859376376,0.15842987265625652,0,8,,0,1.821031569586483,13,2024,,4045.5,4,38,0.296875,0.16379098281248616,True
0.5,83,45135,1024,0,0,34,34,0.265625,0.0,8192,1.0,4558,0.556396484375,3992.365234375,57.212890625,12.118500957831523,0.15750672772864646,0.556396484375,0.15991105859376376,0.15842987265625652,0,8,,0,1.7972350230414746,19,2003,,3992.365234375,4,38,0.296875,0.16379098281248616,True
0.5,84,11274,1024,0,0,34,34,0.265625,0.0,8192,1.0,4130,0.504150390625,8552.607421875,81.4296875,8.809818231806943,0.060655408023532933,0.504150390625,0.15991105859376376,0.15842987265625652,0,8,,0,1.9832889319447808,12,1973,,8552.607421875,4,38,0.296875,0.16379098281248616,True
0.5,85,1941,1024,0,0,34,34,0.265625,0.0,8192,1.0,4152,0.5068359375,1072.865234375,26.751953125,17.82535188429513,0.18884162849494318,0.5068359375,0.15991105859376376,0.15842987265625652,0,8,,0,1.972777643941219,15,1711,,1072.865234375,4,38,0.296875,0.16379098281248616,True
0.5,86,48940,1024,0,0,34,34,0.265625,0.0,8192,1.0,4430,0.540771484375,7633.40234375,80.724609375,9.30362206954103,0.06461233176901807,0.540771484375,0.15991105859376376,0.15842987265625652,0,8,,0,1.849401670806051,14,2182,,7633.40234375,4,38,0.296875,0.16379098281248616,True
0.5,87,36794,1024,0,0,34,34,0.265625,0.0,8192,1.0,4245,0.5181884765625,4889.4326171875,61.3486328125,11.238218955113965,0.07258174983464755,0.5181884765625,0.15991105859376376,0.15842987265625652,0,8,,0,1.930018850141376,21,2131,,4889.4326171875,4,38,0.296875,0.16379098281248616,True
0.5,88,21994,1024,0,0,34,34,0.265625,0.0,8192,1.0,4010,0.489501953125,3636.216796875,51.32421875,12.52430592236667,0.06009975195631733,0.489501953125,0.15991105859376376,0.15842987265625652,0,8,,1,2.042654028436019,13,1989,,3636.216796875,4,38,0.296875,0.16379098281248616,True
0.5,89,49944,1024,0,0,34,34,0.265625,0.0,8192,1.0,4687,0.5721435546875,3954.8740234375,51.6279296875,12.15947706611282,0.11753204271112484,0.5721435546875,0.15991105859376376,0.15842987265625652,0,8,,0,1.7479726845924028,16,1766,,3954.8740234375,4,38,0.296875,0.16379098281248616,True
0.5,90,43442,1024,0,0,34,34,0.265625,0.0,8192,1.0,2243,0.2738037109375,382.490234375,7.21875,22.304600095121074,0.605024949146593,0.2738037109375,0.15991105859376376,0.15842987265625652,0,8,,4,3.651650312221231,9,1196,,382.490234375,4,38,0.296875,0.16379098281248616,True
0.5,91,45096,1024,0,0,34,34,0.265625,0.0,8192,1.0,3440,0.419921875,1371.6025390625,30.9697265625,16.75852080473551,0.23295631780371112,0.419921875,0.15991105859376376,0.15842987265625652,0,8,,2,2.3812154696132595,12,1942,,1371.6025390625,4,38,0.296875,0.16379098281248616,True
0.5,92,42430,1024,0,0,34,34,0.265625,0.0,8192,1.0,4235,0.5169677734375,527.6884765625,19.4091796875,20.907027505262278,0.398395753125377,0.5169677734375,0.15991105859376376,0.15842987265625652,0,8,,0,1.9345772319319792,22,1620,,527.6884765625,4,38,0.296875,0.16379098281248616,True
0.5,93,42255,1024,0,0,34,34,0.265625,0.0,8192,1.0,3832,0.4677734375,2135.625,34.6640625,14.835553647250723,0.17954207182071674,0.4677734375,0.15991105859376376,0.15842987265625652,0,8,,0,2.137823022709475,19,1816,,2135.625,4,38,0.296875,0.16379098281248616,True
0.5,94,5771,1024,0,0,34,34,0.265625,0.0,8192,1.0,3984,0.486328125,7473.6162109375,71.0087890625,9.395495688998682,0.034397456346682675,0.486328125,0.15991105859376376,0.15842987265625652,0,8,,1,2.05523474767763,15,1976,,7473.6162109375,4,38,0.296875,0.16379098281248616,True
0.5,95,8320,1024,0,0,34,34,0.265625,0.0,8192,1.0,4536,0.5537109375,4513.0615234375,57.0458984375,11.586091068719636,0.08333217693531858,0.5537109375,0.15991105859376376,0.15842987265625652,0,8,,0,1.8055126791620728,23,1873,,4513.0615234375,4,38,0.296875,0.16379098281248616,True
0.5,96,48807,1024,0,0,34,34,0.265625,0.0,8192,1.0,4178,0.510009765625,3101.005859375,47.1640625,13.215777740269639,0.08224311821045946,0.510009765625,0.15991105859376376,0.15842987265625652,0,8,,2,1.9600191525017956,15,2005,,3101.005859375,4,38,0.296875,0.16379098281248616,True
0.5,97,2675,1024,0,0,34,34,0.265625,0.0,8192,1.0,3825,0.4669189453125,1625.916015625,33.287109375,16.019822518931434,0.3536484418197071,0.4669189453125,0.15991105859376376,0.15842987265625652,0,8,,5,2.1406903765690375,13,1893,,1625.916015625,4,38,0.296875,0.16379098281248616,True
0.5,98,37658,1024,0,0,34,34,0.265625,0.0,8192,1.0,3900,0.47607421875,8061.212890625,76.349609375,9.06679970170009,0.030760405303682833,0.47607421875,0.15991105859376376,0.15842987265625652,0,8,,0,2.1000256476019494,9,2107,,8061.212890625,4,38,0.296875,0.16379098281248616,True
0.5,99,45710,1024,0,0,34,34,0.265625,0.0,8192,1.0,4456,0.5439453125,5012.7763671875,61.4072265625,11.130020308135741,0.07319833343675411,0.5439453125,0.15991105859376376,0.15842987265625652,0,8,,2,1.8379349046015712,15,1926,,5012.7763671875,4,38,0.296875,0.16379098281248616,True
0.5,100,15813,1024,0,0,34,34,0.265625,0.0,8192,1.0,3543,0.4324951171875,837.1416015625,20.1650390625,18.90281436236808,0.23921910822298714,0.4324951171875,0.15991105859376376,0.15842987265625652,0,8,,3,2.311688311688312,14,1662,,837.1416015625,4,38,0.296875,0.16379098281248616,True
0.5,101,7135,1024,0,0,34,34,0.265625,0.0,8192,1.0,4225,0.5157470703125,1368.669921875,29.25,16.76781637637265,0.20064434268907094,0.5157470703125,0.15991105859376376,0.15842987265625652,0,8,,0,1.939157196969697,17,1707,,1368.669921875,4,38,0.296875,0.16379098281248616,True
0.5,102,31775,1024,0,0,34,34,0.265625,0.0,8192,1.0,3420,0.41748046875,594.0087890625,17.8212890625,20.392874899387273,0.20597767770492362,0.41748046875,0.15991105859376376,0.15842987265625652,0,8,,1,2.3954372623574143,12,1641,,594.0087890625,4,38,0.296875,0.16379098281248616,True
0.5,103,31772,1024,0,0,34,34,0.265625,0.0,8192,1.0,4185,0.5108642578125,3389.2783203125,47.4091796875,12.829731272288594,0.06230460805031073,0.5108642578125,0.15991105859376376,0.15842987265625652,0,8,,0,1.9565009560229445,12,1866,,3389.2783203125,4,38,0.296875,0.16379098281248616,True
0.5,104,25160,1024,0,0,34,34,0.265625,0.0,8192,1.0,3869,0.4722900390625,885.193359375,22.203125,18.66042213630778,0.2392879586640611,0.4722900390625,0.15991105859376376,0.15842987265625652,0,8,,0,2.1165977249224404,16,1569,,885.193359375,4,38,0.296875,0.16379098281248616,True
0.5,105,36108,1024,0,0,34,34,0.265625,0.0,8192,1.0,4608,0.5625,7225.0146484375,74.7939453125,9.54241628923183,0.08362955798303358,0.5625,0.15991105859376376,0.15842987265625652,0,8,,0,1.7779466029954418,23,2050,,7225.0146484375,4,38,0.296875,0.16379098281248616,True
0.5,106,1260,1024,0,0,34,34,0.265625,0.0,8192,1.0,4226,0.515869140625,5405.08984375,64.333984375,10.802774436478558,0.0549185343354774,0.515869140625,0.15991105859376376,0.15842987265625652,0,8,,1,1.9379881656804734,12,1960,,5405.08984375,4,38,0.296875,0.16379098281248616,True
0.5,107,37885,1024,0,0,34,34,0.265625,0.0,8192,1.0,4170,0.509033203125,4407.4169921875,55.6201171875,11.688962191760508,0.08478045187710684,0.509033203125,0.15991105859376376,0.15842987265625652,0,8,,0,1.9644998800671625,19,2030,,4407.4169921875,4,38,0.296875,0.16379098281248616,True
0.5,108,41535,1024,0,0,34,34,0.265625,0.0,8192,1.0,4519,0.5516357421875,4822.478515625,57.720703125,11.298100593505975,0.09489113308551637,0.5516357421875,0.15991105859376376,0.15842987265625652,0,8,,1,1.8118636564851704,22,1851,,4822.478515625,4,38,0.296875,0.16379098281248616,True
0.5,109,44889,1024,0,0,34,34,0.265625,0.0,8192,1.0,4142,0.505615234375,3302.2744140625,46.7861328125,12.942672012199761,0.05345961716845292,0.505615234375,0.15991105859376376,0.15842987265625652,0,8,,2,1.9775416566046848,22,1863,,3302.2744140625,4,38,0.296875,0.16379098281248616,True
0.5,110,28184,1024,0,0,34,34,0.265625,0.0,8192,1.0,4687,0.5721435546875,2929.1328125,49.638671875,13.463412969950507,0.2235000214812562,0.5721435546875,0.15991105859376376,0.15842987265625652,0,8,,0,1.7479726845924028,14,1819,,2929.1328125,4,38,0.296875,0.16379098281248616,True
0.5,111,25319,1024,0,0,34,34,0.265625,0.0,8192,1.0,4285,0.5230712890625,3251.0009765625,48.0791015625,13.010632609148038,0.06857299026553433,0.5230712890625,0.15991105859376376,0.15842987265625652,0,8,,4,1.9108309990662933,19,1911,,3251.0009765625,4,38,0.296875,0.16379098281248616,True
0.5,112,11010,1024,0,0,34,34,0.265625,0.0,8192,1.0,3845,0.4693603515625,3734.3271484375,51.0615234375,12.408679989052175,0.11492122208649676,0.4693603515625,0.15991105859376376,0.15842987265625652,0,8,,0,2.130593132154006,15,2056,,3734.3271484375,4,38,0.296875,0.16379098281248616,True
0.5,113,33880,1024,0,0,34,34,0.265625,0.0,8192,1.0,3501,0.4273681640625,1305.509765625,30.58203125,16.973002360370305,0.10651877138563813,0.4273681640625,0.15991105859376376,0.15842987265625652,0,8,,2,2.339714285714286,12,1922,,1305.509765625,4,38,0.296875,0.16379098281248616,True
0.5,114,19307,1024,0,0,34,34,0.265625,0.0,8192,1.0,3723,0.4544677734375,2779.455078125,44.306640625,13.69120701554344,0.17826665684968337,0.4544677734375,0.15991105859376376,0.15842987265625652,0,8,,2,2.199892530897367,15,1968,,2779.455078125,4,38,0.296875,0.16379098281248616,True
0.5,115,12236,1024,0,0,34,34,0.265625,0.0,8192,1.0,4417,0.5391845703125,8772.8740234375,86.9013671875,8.699384678388538,0.05381308724943063,0.5391845703125,0.15991105859376376,0.15842987265625652,0,8,,1,1.8537137681159421,10,2076,,8772.8740234375,4,38,0.296875,0.16379098281248616,True
0.5,116,13805,1024,0,0,34,34,0.265625,0.0,8192,1.0,4016,0.490234375,2455.701171875,42.3203125,14.229048433913169,0.1179823586109585,0.490234375,0.15991105859376376,0.15842987265625652,0,8,,0,2.039601494396015,16,2015,,2455.701171875,4,38,0.296875,0.16379098281248616,True
0.5,117,5814,1024,0,0,34,34,0.265625,0.0,8192,1.0,3844,0.46923828125,2860.0888671875,45.7861328125,13.567008333579047,0.05867541610914809,0.46923828125,0.15991105859376376,0.15842987265625652,0,8,,1,2.1311475409836067,12,2151,,2860.0888671875,4,38,0.296875,0.16379098281248616,True
0.5,118,48485,1024,0,0,34,34,0.265625,0.0,8192,1.0,4129,0.5040283203125,2979.2431640625,48.3779296875,13.389744093478239,0.055885428561951465,0.5040283203125,0.15991105859376376,0.15842987265625652,0,8,,1,1.9825581395348837,17,2048,,2979.2431640625,4,38,0.296875,0.16379098281248616,True
0.5,119,12248,1024,0,0,34,34,0.265625,0.0,8192,1.0,4256,0.51953125,6410.07421875,70.263671875,10.062173028612653,0.03415771983254005,0.51953125,0.15991105859376376,0.15842987265625652,0,8,,1,1.9243243243243244,13,2075,,6410.07421875,4,38,0.296875,0.16379098281248616,True
0.5,120,458,1024,0,0,34,34,0.265625,0.0,8192,1.0,4025,0.4913330078125,2130.49609375,37.861328125,14.845996186066673,0.078241833112795,0.4913330078125,0.15991105859376376,0.15842987265625652,0,8,,0,2.0352882703777335,18,1917,,2130.49609375,4,38,0.296875,0.16379098281248616,True
0.5,121,319,1024,0,0,34,34,0.265625,0.0,8192,1.0,4006,0.489013671875,6940.5224609375,76.8974609375,9.716881968450847,0.03666167427574853,0.489013671875,0.15991105859376376,0.15842987265625652,0,8,,1,2.044943820224719,12,2268,,6940.5224609375,4,38,0.296875,0.16379098281248616,True
0.5,122,21496,1024,0,0,34,34,0.265625,0.0,8192,1.0,4125,0.5035400390625,3700.4248046875,54.8896484375,12.448287774112885,0.08455495345263349,0.5035400390625,0.15991105859376376,0.15842987265625652,0,8,,1,1.9859359844810862,15,2052,,3700.4248046875,4,38,0.296875,0.16379098281248616,True
0.5,123,20390,1024,0,0,34,34,0.265625,0.0,8192,1.0,4008,0.4892578125,2460.4150390625,41.3388671875,14.220719879226806,0.20116026708853163,0.4892578125,0.15991105859376376,0.15842987265625652,0,8,,0,2.0439231345145994,12,1758,,2460.4150390625,4,38,0.296875,0.16379098281248616,True
0.5,124,33691,1024,0,0,34,34,0.265625,0.0,8192,1.0,3733,0.4556884765625,3924.5595703125,41.6982421875,12.192894353064947,0.11434133153788552,0.4556884765625,0.15991105859376376,0.15842987265625652,0,8,,0,2.194533762057878,16,1774,,3924.5595703125,4,38,0.296875,0.16379098281248616,True
0.5,125,33872,1024,0,0,34,34,0.265625,0.0,8192,1.0,4129,0.5040283203125,2469.60546875,41.169921875,14.204527826813194,0.06937007075811917,0.5040283203125,0.15991105859376376,0.15842987265625652,0,8,,1,1.9830426356589148,12,1897,,2469.60546875,4,38,0.296875,0.16379098281248616,True
0.5,126,46987,1024,0,0,34,34,0.265625,0.0,8192,1.0,4230,0.516357421875,2810.1923828125,48.9384765625,13.64344308602006,0.28720193487002094,0.516357421875,0.15991105859376376,0.15842987265625652,0,8,,3,1.9359186568928826,21,1968,,2810.1923828125,4,38,0.296875,0.16379098281248616,True
