threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.65,1,24774,1024,2362,296,34,330,2.578125,2.306640625,5830,0.711669921875,2868,0.49193825042881645,5306.1630859375,58.3251953125,10.882997668924865,0.16345259101479787,0.35009765625,0.19007433046874667,0.18329112421878335,296,307,1.037162162162162,38,2.843041506801535,10,1594,0.0,5326.971568627451,300,334,2.609375,0.1983724921875023,True
0.65,2,45142,1024,3421,428,34,462,3.609375,3.3408203125,4771,0.5823974609375,1724,0.3613498218402851,2427.619140625,37.5,14.27899807830068,0.08944976860311515,0.21044921875,0.19007433046874667,0.18329112421878335,428,439,1.0257009345794392,12,4.745792222867093,6,1197,0.0,2429.9921798631476,432,466,3.640625,0.1983724921875023,True
0.65,3,27119,1024,1006,126,34,160,1.25,0.982421875,7186,0.877197265625,1965,0.2734483718341219,10102.8076171875,59.8466796875,8.086382778568494,0.1776818805224851,0.2398681640625,0.19007433046874667,0.18329112421878335,126,137,1.0873015873015872,7,4.167006109979633,23,1063,,10102.8076171875,130,164,1.28125,0.1983724921875023,True
0.65,4,21139,1024,3681,461,34,495,3.8671875,3.5947265625,4511,0.5506591796875,1663,0.36865440035468855,3107.7783203125,38.1513671875,13.206303281195357,0.10152554745069073,0.2030029296875,0.19007433046874667,0.18329112421878335,461,472,1.0238611713665944,20,4.91395908543923,6,1042,0.0,3113.8600782778867,465,499,3.8984375,0.1983724921875023,True
0.65,5,19129,1024,1331,167,34,201,1.5703125,1.2998046875,6861,0.8375244140625,3128,0.4559102171695088,8385.9609375,75.830078125,8.895275257752846,0.1341791457452399,0.3818359375,0.19007433046874667,0.18329112421878335,167,178,1.0658682634730539,10,2.615925807483211,7,1898,0.0,8394.15835777126,172,206,1.609375,0.1983724921875023,True
0.65,6,6433,1024,2617,328,34,362,2.828125,2.5556640625,5575,0.6805419921875,1859,0.33345291479820627,852.7451171875,20.9638671875,18.822611195484825,0.23983461738645925,0.2269287109375,0.19007433046874667,0.18329112421878335,328,339,1.0335365853658536,51,4.381054897739505,7,1135,0.0,857.7711198428291,334,368,2.875,0.1983724921875023,True
0.65,7,38854,1024,1550,194,34,228,1.78125,1.513671875,6642,0.810791015625,3248,0.48900933453778983,6248.3359375,63.0,10.173159898257392,0.07730552571160224,0.396484375,0.19007433046874667,0.18329112421878335,194,205,1.056701030927835,36,2.511549122266708,9,1787,0.0,6272.839215686275,203,237,1.8515625,0.1983724921875023,True
0.65,8,22489,1024,2895,362,34,396,3.09375,2.8271484375,5297,0.6466064453125,2573,0.4857466490466302,3419.9833984375,48.1435546875,12.79056362994373,0.10829044379777876,0.3140869140625,0.19007433046874667,0.18329112421878335,362,373,1.0303867403314917,20,3.1753499222395023,8,1499,0.0,3426.6761252446186,369,403,3.1484375,0.1983724921875023,True
0.65,9,31104,1024,1219,153,34,187,1.4609375,1.1904296875,6973,0.8511962890625,3068,0.4399827907643769,5804.345703125,60.197265625,10.493270900297716,0.21233969237672928,0.37451171875,0.19007433046874667,0.18329112421878335,153,164,1.0718954248366013,3,2.669709814150636,10,1806,,5804.345703125,157,191,1.4921875,0.1983724921875023,True
0.65,10,21349,1024,4164,521,34,555,4.3359375,4.06640625,4028,0.49169921875,1369,0.33987090367428,1136.4619140625,21.2978515625,17.57525474955315,0.11446405888212771,0.1671142578125,0.19007433046874667,0.18329112421878335,521,532,1.021113243761996,19,5.970760233918129,8,789,0.0,1138.6859099804306,530,564,4.40625,0.1983724921875023,True
0.65,11,29116,1024,3028,379,34,413,3.2265625,2.95703125,5164,0.63037109375,2064,0.3996901626646011,2630.2529296875,36.4931640625,13.930828478587866,0.3043171162046642,0.251953125,0.19007433046874667,0.18329112421878335,379,390,1.029023746701847,13,3.961706253029569,7,1170,0.0,2632.8240469208213,381,415,3.2421875,0.1983724921875023,True
0.65,12,10772,1024,2423,303,34,337,2.6328125,2.3662109375,5769,0.7042236328125,2868,0.4971398855954238,10370.1708984375,83.1572265625,7.9729444732970824,0.058329900513115186,0.35009765625,0.19007433046874667,0.18329112421878335,303,314,1.0363036303630364,17,2.851063829787234,11,1816,0.0,10390.464774951077,311,345,2.6953125,0.1983724921875023,True
0.65,13,18332,1024,3511,439,34,473,3.6953125,3.4287109375,4681,0.5714111328125,1980,0.4229865413373211,3244.150390625,43.111328125,13.019793820659523,0.04735435914270666,0.24169921875,0.19007433046874667,0.18329112421878335,439,450,1.0250569476082005,8,4.133400707427994,6,1266,0.0,3247.321603128055,452,486,3.796875,0.1983724921875023,True
0.65,14,1003,1024,1574,197,34,231,1.8046875,1.537109375,6618,0.807861328125,3228,0.4877606527651859,10262.646484375,81.482421875,8.01820991773132,0.07935167101555649,0.39404296875,0.19007433046874667,0.18329112421878335,197,208,1.0558375634517767,30,2.5286643941741556,13,1695,0.0,10292.801175318315,201,235,1.8359375,0.1983724921875023,True
0.65,15,22156,1024,1458,183,34,217,1.6953125,1.423828125,6734,0.822021484375,3770,0.5598455598455598,11983.330078125,95.759765625,7.345028388424579,-0.07447218111096739,0.460205078125,0.19007433046874667,0.18329112421878335,183,194,1.0601092896174864,12,2.1687450252056246,15,1862,0.0,11995.043988269796,190,224,1.75,0.1983724921875023,True
0.65,16,26453,1024,44,6,34,40,0.3125,0.04296875,8148,0.99462890625,3064,0.3760432007854688,3416.087890625,40.55078125,12.795513249860683,0.052678096637592015,0.3740234375,0.19007433046874667,0.18329112421878335,6,14,2.3333333333333335,12,2.670257917074763,7,1897,0.0,3419.427174975562,9,43,0.3359375,0.1983724921875023,True
0.65,17,17039,1024,1641,206,34,240,1.875,1.6025390625,6551,0.7996826171875,2811,0.4290947946878339,1462.5400390625,30.4501953125,16.47972596537021,0.11980360253533234,0.3431396484375,0.19007433046874667,0.18329112421878335,206,217,1.0533980582524272,10,2.91067615658363,7,1646,0.0,1463.969696969697,214,248,1.9375,0.1983724921875023,True
0.65,18,7166,1024,2770,347,34,381,2.9765625,2.705078125,5422,0.661865234375,2370,0.43710807819992625,5146.9208984375,55.1826171875,11.01532867114746,0.15883644638892896,0.289306640625,0.19007433046874667,0.18329112421878335,347,358,1.031700288184438,9,3.4512452511608274,6,1461,0.0,5151.952101661779,355,389,3.0390625,0.1983724921875023,True
0.65,19,48310,1024,1788,224,34,258,2.015625,1.74609375,6404,0.78173828125,2415,0.37710805746408493,7000.328125,63.767578125,9.679619637769296,0.031830248603963475,0.2947998046875,0.19007433046874667,0.18329112421878335,224,235,1.0491071428571428,5,3.390637945318973,7,1667,,7000.328125,226,260,2.03125,0.1983724921875023,True
0.65,20,12187,1024,1479,185,34,219,1.7109375,1.4443359375,6713,0.8194580078125,2988,0.4451065097571876,1735.5126953125,34.3916015625,15.736525659754326,0.18900322919660162,0.36474609375,0.19007433046874667,0.18329112421878335,185,196,1.0594594594594595,54,2.7241379310344827,11,1597,0.0,1745.7416502946955,189,223,1.7421875,0.1983724921875023,True
0.65,21,20284,1024,2670,334,34,368,2.875,2.607421875,5522,0.674072265625,1426,0.25823976819992756,698.5283203125,12.9345703125,19.68896342534938,0.4292775776764635,0.174072265625,0.19007433046874667,0.18329112421878335,334,345,1.032934131736527,37,5.686315789473684,6,830,0.0,701.2676470588235,341,375,2.9296875,0.1983724921875023,True
0.65,22,1052,1024,2859,358,34,392,3.0625,2.7919921875,5333,0.6510009765625,2255,0.4228389274329646,3035.8662109375,40.2001953125,13.30797732357204,0.1551853367743042,0.2752685546875,0.19007433046874667,0.18329112421878335,358,369,1.0307262569832403,12,3.6282165039929013,8,1294,0.0,3038.8338220918868,364,398,3.109375,0.1983724921875023,True
0.65,23,13752,1024,1495,187,34,221,1.7265625,1.4599609375,6697,0.8175048828125,2099,0.3134239211587278,803.615234375,18.205078125,19.080321996629223,0.2325366682694562,0.2562255859375,0.19007433046874667,0.18329112421878335,187,198,1.0588235294117647,26,3.8913250714966634,14,1297,0.0,805.9764936336925,192,226,1.765625,0.1983724921875023,True
0.65,24,37139,1024,2321,291,34,325,2.5390625,2.2666015625,5871,0.7166748046875,2502,0.42616249361267244,7222.2646484375,62.7880859375,9.544069624527863,0.0729588268797948,0.305419921875,0.19007433046874667,0.18329112421878335,291,302,1.0378006872852235,4,3.273090763694522,7,1548,,7222.2646484375,295,329,2.5703125,0.1983724921875023,True
0.65,25,29727,1024,3202,401,34,435,3.3984375,3.126953125,4990,0.609130859375,2354,0.4717434869739479,7003.2509765625,66.4208984375,9.677806703641181,0.12152076504494934,0.287353515625,0.19007433046874667,0.18329112421878335,401,412,1.027431421446384,11,3.475563110922227,7,1470,0.0,7010.096774193548,408,442,3.453125,0.1983724921875023,True
0.65,26,41854,1024,2694,337,34,371,2.8984375,2.630859375,5498,0.671142578125,2008,0.3652237177155329,1214.4208984375,25.9267578125,17.28711128668619,0.2777773211708774,0.2451171875,0.19007433046874667,0.18329112421878335,337,348,1.032640949554896,20,4.070254110612855,7,1247,0.0,1216.7974559686888,342,376,2.9375,0.1983724921875023,True
0.65,27,40333,1024,2281,286,34,320,2.5,2.2275390625,5911,0.7215576171875,2976,0.5034681103028252,13104.673828125,103.94921875,6.956541449258728,0.04003620073640222,0.36328125,0.19007433046874667,0.18329112421878335,286,297,1.0384615384615385,8,2.7505882352941176,8,1822,0.0,13117.483870967742,292,326,2.546875,0.1983724921875023,True
0.65,28,33248,1024,1377,173,34,207,1.6171875,1.3447265625,6815,0.8319091796875,2372,0.3480557593543654,2554.5673828125,36.2490234375,14.05762998144916,0.13681626010018305,0.28955078125,0.19007433046874667,0.18329112421878335,173,184,1.0635838150289016,415,3.279628848587094,7,1391,0.0,2688.4655704008223,178,212,1.65625,0.1983724921875023,True
0.65,29,9680,1024,2452,307,34,341,2.6640625,2.39453125,5740,0.70068359375,2363,0.4116724738675958,8978.0107421875,67.6513671875,8.599002401687315,0.15172378026835143,0.2884521484375,0.19007433046874667,0.18329112421878335,307,318,1.0358306188925082,13,3.4614733276883998,7,1492,0.0,8986.786901270772,312,346,2.703125,0.1983724921875023,True
0.65,30,16805,1024,3059,383,34,417,3.2578125,2.9873046875,5133,0.6265869140625,2031,0.3956750438340152,2138.431640625,34.4765625,14.829849891714398,0.08436788218934016,0.2479248046875,0.19007433046874667,0.18329112421878335,383,394,1.0287206266318538,12,4.029064039408867,5,1320,0.0,2140.5219941348973,393,427,3.3359375,0.1983724921875023,True
0.65,31,14652,1024,1740,218,34,252,1.96875,1.69921875,6452,0.78759765625,2697,0.41800991940483573,935.2021484375,24.3603515625,18.4217486500938,0.1866378368912033,0.3292236328125,0.19007433046874667,0.18329112421878335,218,229,1.0504587155963303,20,3.0304154302670625,8,1443,0.0,937.03228962818,225,259,2.0234375,0.1983724921875023,True
0.65,32,15793,1024,2562,321,34,355,2.7734375,2.501953125,5630,0.687255859375,1567,0.2783303730017762,2648.1669921875,28.1611328125,13.9013499282727,0.40899680554223683,0.1912841796875,0.19007433046874667,0.18329112421878335,321,332,1.0342679127725856,11,5.223499361430396,6,983,0.0,2650.755620723363,319,353,2.7578125,0.1983724921875023,True
0.65,33,30210,1024,1317,165,34,199,1.5546875,1.2861328125,6875,0.8392333984375,2457,0.3573818181818182,3562.65234375,36.029296875,12.613069164449245,0.27369389067834105,0.2999267578125,0.19007433046874667,0.18329112421878335,165,176,1.0666666666666667,3,3.3338762214983713,17,1547,,3562.65234375,167,201,1.5703125,0.1983724921875023,True
0.65,34,47426,1024,1885,236,34,270,2.109375,1.8408203125,6307,0.7698974609375,3129,0.4961154273029967,12731.51953125,92.125,7.08200120242237,-0.037494914023588656,0.3819580078125,0.19007433046874667,0.18329112421878335,236,247,1.0466101694915255,9,2.6154092071611252,8,1747,0.0,12743.964809384164,244,278,2.171875,0.1983724921875023,True
0.65,35,20875,1024,3037,380,34,414,3.234375,2.9658203125,5155,0.6292724609375,2321,0.4502424830261882,5485.6357421875,59.0244140625,10.73853394713889,0.23984972672904306,0.2833251953125,0.19007433046874667,0.18329112421878335,380,391,1.0289473684210526,11,3.524568965517241,7,1393,0.0,5490.998044965787,388,422,3.296875,0.1983724921875023,True
0.65,36,4161,1024,2539,318,34,352,2.75,2.4794921875,5653,0.6900634765625,2793,0.4940739430390943,11947.6015625,89.310546875,7.357996298696095,-0.014180828499325395,0.3409423828125,0.19007433046874667,0.18329112421878335,318,329,1.0345911949685536,13,2.929083094555874,10,1746,0.0,11959.28054740958,326,360,2.8125,0.1983724921875023,True
0.65,37,40340,1024,1085,136,34,170,1.328125,1.0595703125,7107,0.8675537109375,3314,0.46630083016744056,10825.5986328125,82.2666015625,7.78628439607979,0.08147080914556343,0.404541015625,0.19007433046874667,0.18329112421878335,136,147,1.0808823529411764,12,2.468759432538485,15,1860,0.0,10836.180840664712,142,176,1.375,0.1983724921875023,True
0.65,38,28286,1024,1685,211,34,245,1.9140625,1.6455078125,6507,0.7943115234375,2957,0.454433686798832,8567.927734375,70.203125,8.802045660570107,0.04631930533458196,0.3609619140625,0.19007433046874667,0.18329112421878335,211,222,1.052132701421801,27,2.7618403247631935,8,1763,0.0,8593.102840352596,217,251,1.9609375,0.1983724921875023,True
0.65,39,13256,1024,1110,139,34,173,1.3515625,1.083984375,7082,0.864501953125,3152,0.4450720135554928,5361.958984375,56.244140625,10.837568732888858,0.08089399957810126,0.384765625,0.19007433046874667,0.18329112421878335,139,150,1.079136690647482,13,2.595049190733101,9,1831,0.0,5367.200391006842,147,181,1.4140625,0.1983724921875023,True
0.65,40,48934,1024,3921,491,34,525,4.1015625,3.8291015625,4271,0.5213623046875,1689,0.3954577382346055,4405.4033203125,49.8916015625,11.690946860840066,0.13897885050542183,0.2061767578125,0.2001562914062447,0.18866155859376477,491,502,1.0224032586558045,36,4.828199052132701,8,1165,0.0,4422.679411764706,497,531,4.1484375,0.20278272734373104,True
0.65,41,11935,1024,2393,300,34,334,2.609375,2.3369140625,5799,0.7078857421875,1783,0.30746680462148646,1494.033203125,21.44921875,16.387201115988816,0.1409556645884282,0.2176513671875,0.2001562914062447,0.18866155859376477,300,311,1.0366666666666666,18,4.585858585858586,7,1076,0.0,1496.9569471624266,307,341,2.6640625,0.20278272734373104,True
0.65,42,48447,1024,2605,326,34,360,2.8125,2.5439453125,5587,0.6820068359375,2502,0.44782530875246107,1171.609375,23.857421875,17.44297522700891,0.10376804220558679,0.305419921875,0.2001562914062447,0.18866155859376477,326,337,1.0337423312883436,19,3.2566973210715715,12,1175,0.0,1173.9021526418787,332,366,2.859375,0.20278272734373104,True
0.65,43,15492,1024,1880,235,34,269,2.1015625,1.8359375,6312,0.7705078125,3017,0.47797845373891,5318.1015625,53.0078125,10.873237338497713,0.09086325849022028,0.3682861328125,0.2001562914062447,0.18866155859376477,235,246,1.0468085106382978,10,2.711870026525199,12,1644,0.0,5323.30009775171,243,277,2.1640625,0.20278272734373104,True
0.65,44,32513,1024,2653,332,34,366,2.859375,2.5908203125,5539,0.6761474609375,1992,0.3596317024733706,1702.9111328125,31.9169921875,15.818883761678887,0.06267441996181769,0.2431640625,0.2001562914062447,0.18866155859376477,332,343,1.033132530120482,10,4.1079859367152185,7,1316,0.0,1704.5757575757575,338,372,2.90625,0.20278272734373104,True
0.65,45,36099,1024,2450,307,34,341,2.6640625,2.392578125,5742,0.700927734375,2034,0.3542319749216301,2902.6025390625,39.2197265625,13.502927900413024,0.13513162960448288,0.248291015625,0.2001562914062447,0.18866155859376477,307,318,1.0358306188925082,15,4.021151008362026,7,1327,0.0,2905.4398826979473,311,345,2.6953125,0.20278272734373104,True
0.65,46,39260,1024,1591,199,34,233,1.8203125,1.5537109375,6601,0.8057861328125,1861,0.28192698076049083,1101.51953125,20.05078125,17.710881587557054,0.27968596327331574,0.2271728515625,0.2001562914062447,0.18866155859376477,199,210,1.0552763819095476,19,4.393010752688172,10,1159,0.0,1103.6751467710371,195,229,1.7890625,0.20278272734373104,True
0.65,47,46517,1024,2391,299,34,333,2.6015625,2.3349609375,5801,0.7081298828125,2273,0.39182899500086193,5293.6572265625,50.0712890625,10.893245443090724,0.1069076182003043,0.2774658203125,0.2001562914062447,0.18866155859376477,299,310,1.0367892976588629,21,3.5941901408450705,6,1497,0.0,5304.01663405088,306,340,2.65625,0.20278272734373104,True
0.65,48,33095,1024,3378,423,34,457,3.5703125,3.298828125,4814,0.587646484375,2255,0.4684254258412962,4204.0673828125,51.0087890625,11.894106925818482,0.12338596740720871,0.2752685546875,0.2001562914062447,0.18866155859376477,423,434,1.0260047281323876,21,3.6228926353149955,6,1372,0.0,4212.2945205479455,431,465,3.6328125,0.20278272734373104,True
0.65,49,3,1024,2999,375,34,409,3.1953125,2.9287109375,5193,0.6339111328125,1707,0.3287117273252455,1019.572265625,20.21875,18.04662347575822,0.2196715761796704,0.2083740234375,0.2001562914062447,0.18866155859376477,375,386,1.0293333333333334,10,4.788980070339977,5,1058,0.0,1020.5689149560118,379,413,3.2265625,0.20278272734373104,True
0.65,50,21683,1024,63,8,34,42,0.328125,0.0615234375,8129,0.9923095703125,3613,0.44445811292901954,8390.3525390625,76.7392578125,8.893001518207456,0.02515080125362602,0.4410400390625,0.2001562914062447,0.18866155859376477,8,16,2.0,10,2.2641196013289036,8,2192,0.0,8398.554252199414,12,46,0.359375,0.20278272734373104,True
0.65,51,13446,1024,1098,138,34,172,1.34375,1.072265625,7094,0.865966796875,3158,0.4451649281082605,11320.291015625,78.30859375,7.592227692757694,0.09072959773622447,0.385498046875,0.2001562914062447,0.18866155859376477,138,149,1.0797101449275361,12,2.590750712701932,11,1840,0.0,11331.356793743891,143,177,1.3828125,0.20278272734373104,True
0.65,52,49515,1024,959,120,34,154,1.203125,0.9365234375,7233,0.8829345703125,3088,0.42693211668740494,3677.9453125,43.478515625,12.47475093457981,0.17813102157153005,0.376953125,0.2001562914062447,0.18866155859376477,120,131,1.0916666666666666,22,2.6459345643019114,7,1775,0.0,3685.1428571428573,124,158,1.234375,0.20278272734373104,True
0.65,53,27943,1024,2591,324,34,358,2.796875,2.5302734375,5601,0.6837158203125,2773,0.4950901624709873,10639.236328125,86.337890625,7.861699049374562,0.11644098782965911,0.3385009765625,0.2001562914062447,0.18866155859376477,324,335,1.0339506172839505,11,2.95021645021645,8,1725,0.0,10649.636363636364,330,364,2.84375,0.20278272734373104,True
0.65,54,29059,1024,2448,306,34,340,2.65625,2.390625,5744,0.701171875,2894,0.5038300835654597,7005.9921875,71.181640625,9.67610712175065,0.0738783003744693,0.353271484375,0.2001562914062447,0.18866155859376477,306,317,1.0359477124183007,9,2.8275146906325612,7,1737,0.0,7012.840664711633,314,348,2.71875,0.20278272734373104,True
0.65,55,32738,1024,1081,136,34,170,1.328125,1.0556640625,7111,0.8680419921875,2545,0.35789621712839265,1416.740234375,24.212890625,16.617901331465184,0.37270361925281015,0.3106689453125,0.2001562914062447,0.18866155859376477,136,147,1.0808823529411764,12,3.2138364779874213,8,1348,0.0,1418.1251221896384,134,168,1.3125,0.20278272734373104,True
